Date,Open,High,Low,Close,Adj Close,Volume
2021-12-21,141.8000030517578,146.0,141.39999389648438,144.64999389648438,116.72576141357422,8097050
2021-12-22,145.4499969482422,149.39999389648438,144.4499969482422,145.35000610351562,117.2906494140625,6798820
2021-12-23,146.25,147.9499969482422,146.0,147.6999969482422,119.18697357177734,4857807
2021-12-24,148.0,148.14999389648438,145.39999389648438,145.89999389648438,117.73445129394531,4568316
2021-12-27,145.0,146.5,144.10000610351562,146.0500030517578,117.85549926757812,3534825
2021-12-28,146.25,149.25,146.25,148.85000610351562,120.11498260498047,4907497
2021-12-29,149.25,149.25,146.3000030517578,146.75,118.42037200927734,4216568
2021-12-30,146.75,149.0,143.89999389648438,146.1999969482422,117.97652435302734,24782255
2021-12-31,145.9499969482422,147.5500030517578,145.35000610351562,146.0500030517578,117.85549926757812,5320232
2022-01-03,147.25,155.9499969482422,147.0,155.3000030517578,125.31980895996094,29486720
2022-01-04,156.0,156.64999389648438,152.35000610351562,153.0,123.4638442993164,13744440
2022-01-05,153.0,154.3000030517578,152.10000610351562,153.6999969482422,124.02870178222656,8454060
2022-01-06,154.5,155.25,153.0500030517578,154.64999389648438,124.79529571533203,12446900
2022-01-07,155.0,157.4499969482422,154.9499969482422,156.9499969482422,126.65127563476562,11679683
2022-01-10,157.8000030517578,161.0,157.0500030517578,160.6999969482422,129.67733764648438,14655298
2022-01-11,160.64999389648438,160.64999389648438,158.10000610351562,158.5500030517578,127.94241333007812,7670386
2022-01-12,160.39999389648438,160.75,158.5,159.35000610351562,128.5879669189453,6334581
2022-01-13,159.35000610351562,166.4499969482422,159.0,164.75,132.94552612304688,20271714
2022-01-14,164.75,166.14999389648438,163.25,164.75,132.94552612304688,10211720
2022-01-17,165.60000610351562,166.10000610351562,162.0500030517578,163.6999969482422,132.0982208251953,8384625
2022-01-18,164.0,165.5,160.3000030517578,160.8000030517578,129.758056640625,6574122
2022-01-19,161.0,164.85000610351562,160.8000030517578,163.89999389648438,132.25961303710938,11503199
2022-01-20,164.5,168.25,163.85000610351562,165.0500030517578,133.18760681152344,17462235
2022-01-21,163.3000030517578,163.3000030517578,157.5,158.75,128.1038055419922,14466758
2022-01-24,158.1999969482422,160.39999389648438,154.8000030517578,156.3000030517578,126.12676239013672,10854431
2022-01-25,155.0,161.60000610351562,154.3000030517578,161.14999389648438,130.04049682617188,7267866
2022-01-27,158.89999389648438,161.3000030517578,158.0,160.5500030517578,129.55630493164062,9269062
2022-01-28,160.60000610351562,165.0,160.60000610351562,161.64999389648438,130.44395446777344,10310726
2022-01-31,163.39999389648438,163.39999389648438,159.14999389648438,159.8000030517578,128.9510955810547,5811200
2022-02-01,162.0,163.4499969482422,158.60000610351562,163.0500030517578,131.57371520996094,7248713
2022-02-02,163.0,164.60000610351562,162.25,163.85000610351562,132.2192840576172,5369074
2022-02-03,163.10000610351562,164.14999389648438,160.60000610351562,161.3000030517578,130.16152954101562,4654885
2022-02-04,161.3000030517578,162.8000030517578,160.0,160.39999389648438,129.43527221679688,6402287
2022-02-07,160.64999389648438,163.0,159.64999389648438,160.9499969482422,129.8791046142578,5871041
2022-02-08,161.85000610351562,162.5,158.35000610351562,159.9499969482422,129.0721435546875,14158927
2022-02-09,160.5,169.35000610351562,160.0,168.60000610351562,136.0522918701172,35079516
2022-02-10,169.0,170.3000030517578,165.0,168.0500030517578,135.6084747314453,17724098
2022-02-11,167.9499969482422,169.3000030517578,165.1999969482422,166.5,134.35769653320312,10097767
2022-02-14,166.10000610351562,166.25,161.14999389648438,161.64999389648438,130.44395446777344,9478670
2022-02-15,162.75,164.85000610351562,159.85000610351562,163.64999389648438,132.05787658691406,16850616
2022-02-16,165.25,166.0,162.8000030517578,163.85000610351562,132.2192840576172,10653203
2022-02-17,164.6999969482422,165.5,162.6999969482422,163.0500030517578,131.57371520996094,6906440
2022-02-18,163.0,168.25,162.60000610351562,167.3000030517578,135.0032501220703,23740696
2022-02-21,163.14999389648438,163.5,159.85000610351562,161.1999969482422,134.08824157714844,14870901
2022-02-22,159.5,160.64999389648438,155.5,159.89999389648438,133.00689697265625,11654816
2022-02-23,160.35000610351562,162.3000030517578,158.1999969482422,158.5,131.84234619140625,7627472
2022-02-24,154.0,156.8000030517578,149.0,150.0,124.77193450927734,12115340
2022-02-25,152.25,164.89999389648438,152.25,163.4499969482422,135.9598388671875,17079977
2022-02-28,162.4499969482422,169.9499969482422,160.5500030517578,169.5500030517578,141.0338897705078,20872239
2022-03-02,171.0,185.64999389648438,171.0,184.8000030517578,153.7190399169922,72648396
2022-03-03,189.60000610351562,197.75,186.85000610351562,188.9499969482422,157.1710662841797,74050073
2022-03-04,188.9499969482422,191.0,180.5,181.0,150.55813598632812,36095156
2022-03-07,185.9499969482422,192.0,181.6999969482422,188.6999969482422,156.96310424804688,41642776
2022-03-08,189.0,191.6999969482422,186.60000610351562,189.14999389648438,157.33741760253906,22940456
2022-03-09,190.0,190.60000610351562,185.60000610351562,186.64999389648438,155.25790405273438,13870658
2022-03-10,184.0,184.0,177.0500030517578,178.9499969482422,148.85293579101562,30890343
2022-03-11,181.0,182.5,179.25,181.75,151.18202209472656,14663558
2022-03-14,181.0,182.14999389648438,177.85000610351562,180.35000610351562,150.01748657226562,8306420
2022-03-15,179.89999389648438,180.0,171.5,172.89999389648438,143.82046508789062,14074860
2022-03-16,173.0,177.8000030517578,172.89999389648438,176.89999389648438,147.147705078125,11846738
2022-03-17,179.0,180.0,175.5,176.5500030517578,146.85658264160156,20052773
2022-03-21,177.85000610351562,186.35000610351562,177.5,182.3000030517578,151.63949584960938,20271556
2022-03-22,183.64999389648438,185.8000030517578,180.5,183.35000610351562,152.51292419433594,12372751
2022-03-23,182.60000610351562,184.25,179.3000030517578,183.0500030517578,152.26336669921875,13731315
2022-03-24,183.6999969482422,188.5,183.3000030517578,187.39999389648438,155.88174438476562,16323203
2022-03-25,187.39999389648438,188.89999389648438,184.60000610351562,186.10000610351562,154.80038452148438,10044811
2022-03-28,186.10000610351562,193.6999969482422,185.5,191.25,159.084228515625,19132062
2022-03-29,192.0,192.1999969482422,185.5,186.0,154.7172088623047,10622472
2022-03-30,187.9499969482422,187.9499969482422,182.0,182.89999389648438,152.13858032226562,10298319
2022-03-31,184.14999389648438,184.89999389648438,181.64999389648438,183.0500030517578,152.26336669921875,9435203
2022-04-01,183.8000030517578,187.25,183.3000030517578,186.14999389648438,154.8419647216797,13505929
2022-04-04,185.5,189.0,184.60000610351562,187.75,156.17288208007812,9490374
2022-04-05,188.0,188.9499969482422,186.85000610351562,187.89999389648438,156.29766845703125,7637664
2022-04-06,188.6999969482422,197.0,188.3000030517578,193.85000610351562,161.2469482421875,46157039
2022-04-07,195.0,197.0500030517578,189.89999389648438,190.75,158.6683349609375,21712301
2022-04-08,194.6999969482422,198.8000030517578,192.35000610351562,194.5500030517578,161.8292236328125,20151959
2022-04-11,194.5,198.0,193.35000610351562,196.39999389648438,163.36805725097656,12393619
2022-04-12,195.75,195.75,184.3000030517578,186.0,154.7172088623047,18907630
2022-04-13,188.0,191.3000030517578,185.6999969482422,186.60000610351562,155.21630859375,14216953
2022-04-18,186.60000610351562,190.89999389648438,184.60000610351562,189.4499969482422,157.5869903564453,13052104
2022-04-19,191.4499969482422,203.25,190.64999389648438,197.75,164.4910430908203,59341710
2022-04-20,199.9499969482422,205.5500030517578,197.10000610351562,199.10000610351562,165.6139678955078,38356653
2022-04-21,201.1999969482422,207.89999389648438,201.0,206.89999389648438,172.1020965576172,43683145
2022-04-22,206.0500030517578,209.0,201.25,202.14999389648438,168.15098571777344,24007670
2022-04-25,199.64999389648438,202.1999969482422,186.75,188.4499969482422,156.75515747070312,26465084
2022-04-26,192.1999969482422,192.3000030517578,188.4499969482422,191.39999389648438,159.20901489257812,20819291
2022-04-27,190.8000030517578,191.8000030517578,186.60000610351562,187.5,155.9649200439453,12214126
2022-04-28,189.0,192.5,187.14999389648438,190.25,158.25241088867188,12706800
2022-04-29,192.5,193.0,181.89999389648438,182.85000610351562,152.09701538085938,21654415
2022-05-02,182.6999969482422,188.89999389648438,178.85000610351562,187.64999389648438,156.08969116210938,21289439
2022-05-04,188.75,190.6999969482422,186.5,187.35000610351562,155.8401641845703,18239949
2022-05-05,189.5,191.9499969482422,184.6999969482422,185.85000610351562,154.5924530029297,12651103
2022-05-06,184.5,188.9499969482422,183.0500030517578,187.39999389648438,155.88174438476562,14257553
2022-05-09,185.9499969482422,185.9499969482422,181.5500030517578,183.0500030517578,152.26336669921875,10549451
2022-05-10,182.0,183.85000610351562,168.8000030517578,170.0500030517578,141.44979858398438,19965511
2022-05-11,171.6999969482422,173.6999969482422,165.25,169.85000610351562,141.283447265625,20641617
2022-05-12,167.85000610351562,170.1999969482422,164.64999389648438,167.0500030517578,138.95436096191406,10406343
2022-05-13,170.0,173.64999389648438,168.0,168.6999969482422,140.32684326171875,11590435
2022-05-16,169.5,172.8000030517578,167.85000610351562,171.6999969482422,142.82229614257812,7437937
2022-05-17,173.39999389648438,185.0,173.14999389648438,184.5500030517578,153.51109313964844,28092052
2022-05-18,186.35000610351562,187.5,181.8000030517578,185.5500030517578,154.3428955078125,15425248
2022-05-19,181.10000610351562,183.5,180.6999969482422,181.1999969482422,150.72450256347656,9396007
2022-05-20,184.5,186.85000610351562,183.5500030517578,185.9499969482422,154.67562866210938,6365038
2022-05-23,185.9499969482422,186.75,182.39999389648438,184.3000030517578,153.30311584472656,7794071
2022-05-24,183.4499969482422,186.75,181.1999969482422,182.35000610351562,151.68112182617188,8572565
2022-05-25,184.1999969482422,185.5500030517578,180.0500030517578,180.6999969482422,150.30860900878906,7926434
2022-05-26,183.9499969482422,186.0,177.75,183.25,152.4297332763672,23140556
2022-05-27,184.5,188.64999389648438,180.5,181.85000610351562,151.2651824951172,16408080
2022-05-30,184.0,187.89999389648438,182.5500030517578,187.1999969482422,155.71539306640625,10577525
2022-05-31,186.0,195.25,185.1999969482422,192.89999389648438,160.45672607421875,21380248
2022-06-01,194.5,197.3000030517578,193.1999969482422,196.0500030517578,163.07693481445312,30867456
2022-06-02,196.5,199.1999969482422,194.3000030517578,198.1999969482422,164.86532592773438,17646759
2022-06-03,200.0,201.0,196.1999969482422,197.0,163.86717224121094,25335178
2022-06-06,196.5,196.8000030517578,193.1999969482422,194.85000610351562,162.07876586914062,22020642
2022-06-07,193.64999389648438,199.9499969482422,193.60000610351562,197.5500030517578,164.32464599609375,12961285
2022-06-08,198.0,201.9499969482422,196.5,197.64999389648438,164.40782165527344,13059792
2022-06-09,196.9499969482422,200.39999389648438,196.5,198.75,165.3228302001953,10562238
2022-06-10,197.35000610351562,199.3000030517578,196.25,198.5,165.11488342285156,6741014
2022-06-13,196.64999389648438,197.39999389648438,189.5500030517578,191.0500030517578,158.91786193847656,8516696
2022-06-14,189.10000610351562,194.5,189.10000610351562,192.1999969482422,159.87448120117188,6727598
2022-06-15,192.14999389648438,193.85000610351562,189.14999389648438,190.0500030517578,158.08607482910156,5805589
2022-06-16,191.5500030517578,192.8000030517578,179.10000610351562,179.89999389648438,149.64315795898438,14490962
2022-06-17,180.0,184.85000610351562,179.39999389648438,182.64999389648438,151.93063354492188,15215695
2022-06-20,181.89999389648438,181.89999389648438,174.75,176.85000610351562,147.10614013671875,23276003
2022-06-21,178.0,185.64999389648438,178.0,184.8000030517578,153.7190399169922,7564329
2022-06-22,184.75,184.75,179.0,179.35000610351562,149.1856689453125,6560404
2022-06-23,180.3000030517578,182.0,174.85000610351562,177.14999389648438,147.3556671142578,9304799
2022-06-24,178.64999389648438,180.39999389648438,174.8000030517578,176.5500030517578,146.85658264160156,8171322
2022-06-27,180.0,182.8000030517578,177.4499969482422,182.0500030517578,151.43157958984375,7063839
2022-06-28,181.14999389648438,186.9499969482422,180.75,186.39999389648438,155.04994201660156,9844211
2022-06-29,186.0,190.25,183.64999389648438,188.75,157.00469970703125,16856241
2022-06-30,188.10000610351562,189.0,182.5500030517578,185.60000610351562,154.38449096679688,8693744
2022-07-01,185.0,186.14999389648438,176.60000610351562,183.25,152.4297332763672,17248729
2022-07-04,183.25,185.6999969482422,179.10000610351562,182.0500030517578,151.43157958984375,8780396
2022-07-05,183.0,185.1999969482422,181.75,182.4499969482422,151.76426696777344,5313753
2022-07-06,182.5,182.85000610351562,178.0,181.6999969482422,151.1404266357422,9367397
2022-07-07,183.9499969482422,186.60000610351562,181.4499969482422,186.0,154.7172088623047,6322630
2022-07-08,187.0500030517578,191.89999389648438,187.0500030517578,189.8000030517578,157.87811279296875,14647592
2022-07-11,188.9499969482422,194.3000030517578,187.8000030517578,193.35000610351562,160.83103942871094,9048841
2022-07-12,192.8000030517578,195.3000030517578,192.10000610351562,193.89999389648438,161.28854370117188,6942704
2022-07-13,193.89999389648438,196.14999389648438,193.0,193.4499969482422,160.9142303466797,7842930
2022-07-14,194.0,195.4499969482422,190.3000030517578,192.0,159.7080841064453,6795141
2022-07-15,193.0,193.89999389648438,189.39999389648438,193.39999389648438,160.87261962890625,5610793
2022-07-18,194.5,196.89999389648438,193.85000610351562,195.60000610351562,162.70263671875,7600779
2022-07-19,194.9499969482422,199.60000610351562,194.0,198.25,164.9069061279297,9913955
2022-07-20,199.60000610351562,200.39999389648438,197.39999389648438,197.85000610351562,164.57421875,5519522
2022-07-21,197.85000610351562,199.4499969482422,196.3000030517578,198.60000610351562,165.19805908203125,6167419
2022-07-22,198.60000610351562,199.85000610351562,196.8000030517578,197.10000610351562,163.95034790039062,4844223
2022-07-25,197.5,201.6999969482422,194.60000610351562,200.89999389648438,167.11122131347656,10207034
2022-07-26,201.4499969482422,203.3000030517578,199.5500030517578,202.3000030517578,168.2757568359375,12853314
2022-07-27,202.39999389648438,204.6999969482422,201.8000030517578,203.4499969482422,169.2323455810547,7343180
2022-07-28,204.0,205.0,201.35000610351562,202.85000610351562,168.7332763671875,5096403
2022-07-29,203.60000610351562,212.4499969482422,203.25,211.25,175.7205047607422,12477455
2022-08-01,212.5,213.6999969482422,209.8000030517578,212.75,176.9682159423828,7849924
2022-08-02,213.0,217.25,211.64999389648438,215.25,179.04774475097656,12615631
2022-08-03,214.9499969482422,214.9499969482422,208.8000030517578,212.10000610351562,176.4275360107422,9949919
2022-08-04,212.14999389648438,213.4499969482422,206.14999389648438,207.14999389648438,172.31005859375,8058280
2022-08-05,207.5,210.25,205.75,208.4499969482422,173.39141845703125,31999040
2022-08-08,209.5,216.14999389648438,207.0500030517578,215.39999389648438,179.17251586914062,16358151
2022-08-10,215.85000610351562,220.4499969482422,215.4499969482422,219.85000610351562,182.8740997314453,14267910
2022-08-11,226.0,226.8000030517578,218.0,218.60000610351562,184.34991455078125,28800337
2022-08-12,219.0,222.25,217.75,221.64999389648438,186.92201232910156,8861089
2022-08-16,224.39999389648438,224.39999389648438,220.4499969482422,222.89999389648438,187.97616577148438,7844356
2022-08-17,223.5,223.5,220.14999389648438,221.4499969482422,186.75335693359375,6119157
2022-08-18,221.4499969482422,222.64999389648438,220.60000610351562,221.75,187.00634765625,4233196
2022-08-19,221.64999389648438,221.64999389648438,215.6999969482422,217.14999389648438,183.1270751953125,8783707
2022-08-22,215.60000610351562,220.9499969482422,214.0500030517578,218.3000030517578,184.09690856933594,10390480
2022-08-23,217.0,223.6999969482422,216.60000610351562,222.85000610351562,187.93402099609375,9344364
2022-08-24,222.75,226.0,222.0,223.64999389648438,188.60865783691406,10825973
2022-08-25,223.6999969482422,227.14999389648438,223.6999969482422,224.89999389648438,189.66281127929688,13077805
2022-08-26,227.6999969482422,232.0,226.5,229.9499969482422,193.9215850830078,12673156
2022-08-29,221.39999389648438,231.60000610351562,221.39999389648438,230.60000610351562,194.46974182128906,8757016
2022-08-30,231.8000030517578,235.5,230.85000610351562,234.8000030517578,198.01168823242188,12991363
2022-09-01,234.35000610351562,236.8000030517578,229.5500030517578,230.3000030517578,194.2167510986328,9682321
2022-09-02,231.0,232.4499969482422,228.1999969482422,229.3000030517578,193.37342834472656,4599518
2022-09-05,230.0,232.35000610351562,228.5,231.60000610351562,195.3130645751953,4909470
2022-09-06,232.6999969482422,234.64999389648438,231.0,232.6999969482422,196.24070739746094,5307321
2022-09-07,232.9499969482422,239.3000030517578,232.35000610351562,238.85000610351562,201.42713928222656,12751679
2022-09-08,240.5,240.5,235.0500030517578,236.4499969482422,199.40316772460938,7677716
2022-09-09,237.5,238.0,233.35000610351562,237.60000610351562,200.3730010986328,8436280
2022-09-12,238.5,239.0500030517578,228.0,231.5,195.22872924804688,19053188
2022-09-13,232.6999969482422,235.3000030517578,230.64999389648438,231.3000030517578,195.06005859375,9884429
2022-09-14,230.14999389648438,233.8000030517578,229.5500030517578,231.9499969482422,195.6082305908203,7705022
2022-09-15,233.10000610351562,234.9499969482422,232.25,234.25,197.5478515625,5386854
2022-09-16,233.85000610351562,234.0,229.5500030517578,231.0500030517578,194.8492431640625,8750965
2022-09-19,230.9499969482422,232.64999389648438,228.6999969482422,229.89999389648438,193.87940979003906,4011597
2022-09-20,231.0,233.8000030517578,228.6999969482422,229.85000610351562,193.83726501464844,6890375
2022-09-21,229.85000610351562,232.6999969482422,227.14999389648438,231.5500030517578,195.27090454101562,5673523
2022-09-22,229.9499969482422,231.3000030517578,225.5,227.0500030517578,191.4759521484375,7677219
2022-09-23,225.0,226.9499969482422,221.0,222.85000610351562,187.93402099609375,5495315
2022-09-26,221.0,222.10000610351562,212.5,215.5,181.735595703125,7832594
2022-09-27,216.0,219.6999969482422,212.75,213.89999389648438,180.3862762451172,5795048
2022-09-28,211.6999969482422,213.39999389648438,208.89999389648438,210.8000030517578,177.77200317382812,6134706
2022-09-29,211.8000030517578,215.14999389648438,210.64999389648438,213.89999389648438,180.3862762451172,8962595
2022-09-30,213.0,216.0,207.85000610351562,212.25,178.99481201171875,12875386
2022-10-03,213.0,218.0,212.3000030517578,214.9499969482422,181.2717742919922,11397506
2022-10-04,218.3000030517578,224.0,218.10000610351562,223.25,188.27133178710938,10862095
2022-10-06,225.0,234.10000610351562,224.64999389648438,233.5,196.91539001464844,12795784
2022-10-07,233.0,233.5500030517578,227.8000030517578,229.6999969482422,193.7107696533203,14641624
2022-10-10,227.0,232.0,226.60000610351562,229.85000610351562,193.83726501464844,10850668
2022-10-11,230.9499969482422,230.9499969482422,224.0,225.4499969482422,190.12664794921875,19154740
2022-10-12,225.5500030517578,233.0,225.5500030517578,232.10000610351562,195.73472595214844,9256951
2022-10-13,232.1999969482422,235.60000610351562,231.10000610351562,234.5500030517578,197.8008575439453,7231841
2022-10-14,238.9499969482422,238.9499969482422,235.35000610351562,236.35000610351562,199.31883239746094,6241886
2022-10-17,236.35000610351562,238.5500030517578,232.89999389648438,238.0,200.71031188964844,5623812
2022-10-18,238.5,242.14999389648438,236.85000610351562,241.6999969482422,203.83059692382812,6674374
2022-10-19,242.0,243.0,237.0,238.1999969482422,200.8789825439453,13886387
2022-10-20,237.0,242.5,233.60000610351562,241.0,203.2402801513672,10755972
2022-10-21,241.0,241.35000610351562,238.0500030517578,238.6999969482422,201.30062866210938,3285505
2022-10-24,240.89999389648438,241.6999969482422,240.0,240.5,202.81861877441406,730136
2022-10-25,240.5,240.9499969482422,237.9499969482422,239.9499969482422,202.35479736328125,6976548
2022-10-27,240.9499969482422,241.60000610351562,239.0,240.89999389648438,203.15594482421875,6422639
2022-10-28,242.0,247.8000030517578,240.5500030517578,244.39999389648438,206.10755920410156,14076967
2022-10-31,246.0,247.5,243.5500030517578,245.9499969482422,207.4147186279297,8365329
2022-11-01,247.0,247.0,243.25,245.64999389648438,207.16172790527344,8813106
2022-11-02,245.64999389648438,249.60000610351562,242.14999389648438,245.8000030517578,207.28822326660156,14974441
2022-11-03,244.0,247.60000610351562,241.0,246.1999969482422,207.6255340576172,6754654
2022-11-04,246.6999969482422,248.6999969482422,245.5,246.0500030517578,207.49905395507812,5511411
2022-11-07,247.3000030517578,251.35000610351562,246.75,249.5500030517578,210.45068359375,10513106
2022-11-09,255.5,263.3999938964844,254.5500030517578,255.8000030517578,215.721435546875,40391668
2022-11-10,257.95001220703125,260.5,252.10000610351562,253.60000610351562,213.86610412597656,20832572
2022-11-11,258.79998779296875,258.8999938964844,252.39999389648438,253.25,213.57095336914062,20165337
2022-11-14,254.5500030517578,256.25,246.25,247.1999969482422,208.4688720703125,18762693
2022-11-15,234.39999389648438,238.85000610351562,230.60000610351562,232.14999389648438,208.42396545410156,20225373
2022-11-16,233.35000610351562,235.5,230.39999389648438,234.89999389648438,210.89291381835938,9764275
2022-11-17,234.75,234.75,231.0,232.39999389648438,208.64840698242188,5737884
2022-11-18,232.4499969482422,233.5500030517578,228.1999969482422,229.5500030517578,206.08969116210938,6413585
2022-11-21,229.0,230.39999389648438,226.6999969482422,229.4499969482422,205.99990844726562,6430876
2022-11-22,228.5500030517578,230.6999969482422,227.64999389648438,229.10000610351562,205.68569946289062,5885877
2022-11-23,230.0,231.10000610351562,229.0,230.60000610351562,207.0323944091797,5693274
2022-11-24,230.75,231.8000030517578,227.35000610351562,228.5,205.1470184326172,8198891
2022-11-25,229.64999389648438,233.64999389648438,227.8000030517578,231.39999389648438,207.7506103515625,10046363
2022-11-28,230.5500030517578,232.75,228.39999389648438,229.85000610351562,206.3590545654297,8146840
2022-11-29,230.1999969482422,231.3000030517578,226.35000610351562,227.1999969482422,203.97987365722656,6628470
2022-11-30,227.1999969482422,228.85000610351562,226.5500030517578,227.25,204.02476501464844,12154948
2022-12-01,228.39999389648438,230.39999389648438,224.89999389648438,226.10000610351562,202.99229431152344,22435771
2022-12-02,226.10000610351562,228.0,225.3000030517578,226.60000610351562,203.44119262695312,6325649
2022-12-05,226.60000610351562,231.8000030517578,226.5,231.25,207.615966796875,8732711
2022-12-06,232.0,232.5,229.5,231.64999389648438,207.97508239746094,7394839
2022-12-07,232.14999389648438,232.14999389648438,228.6999969482422,229.75,206.26925659179688,4519547
2022-12-08,229.64999389648438,231.25,229.0,230.39999389648438,206.8528289794922,3135706
2022-12-09,230.5500030517578,232.35000610351562,227.8000030517578,228.85000610351562,205.46124267578125,4197165
2022-12-12,228.35000610351562,233.6999969482422,228.10000610351562,232.39999389648438,208.64840698242188,7881379
2022-12-13,233.39999389648438,234.4499969482422,231.10000610351562,231.5500030517578,207.8852996826172,4878457
2022-12-14,231.75,233.1999969482422,231.35000610351562,232.14999389648438,208.42396545410156,4730078
2022-12-15,231.89999389648438,232.60000610351562,227.6999969482422,228.1999969482422,204.87767028808594,5221433
2022-12-16,228.0,229.89999389648438,223.3000030517578,224.64999389648438,201.6904754638672,7757065
2022-12-19,224.64999389648438,227.85000610351562,224.5,227.3000030517578,204.0696563720703,4073907
2022-12-20,226.89999389648438,226.89999389648438,223.35000610351562,226.10000610351562,202.99229431152344,3784271
2022-12-21,226.5,227.6999969482422,222.0500030517578,223.85000610351562,200.9722442626953,3675466
2022-12-22,224.10000610351562,225.75,219.10000610351562,222.6999969482422,199.9397735595703,4755089
2022-12-23,220.0,222.89999389648438,214.1999969482422,215.0500030517578,193.0716094970703,6561011
2022-12-26,215.0500030517578,221.60000610351562,214.25,220.75,198.18907165527344,3116608
2022-12-27,222.0,222.89999389648438,219.64999389648438,221.25,198.63796997070312,2961726
2022-12-28,221.25,224.25,220.5500030517578,223.1999969482422,200.388671875,3015714
2022-12-29,220.8000030517578,224.35000610351562,220.4499969482422,221.64999389648438,198.9970703125,4784105
2022-12-30,222.25,226.4499969482422,222.25,225.0500030517578,202.0496063232422,4102247
2023-01-02,226.75,227.1999969482422,224.14999389648438,224.75,201.7802734375,4210225
2023-01-03,225.0,225.75,223.0,224.10000610351562,201.1967010498047,3643132
2023-01-04,224.35000610351562,224.5,216.25,217.14999389648438,194.9569854736328,9550461
2023-01-05,216.8000030517578,218.89999389648438,215.1999969482422,218.14999389648438,195.8547821044922,8815728
2023-01-06,219.0,219.89999389648438,212.0,214.25,192.3533935546875,12237065
2023-01-09,215.35000610351562,217.6999969482422,214.0,214.9499969482422,192.98184204101562,6967190
2023-01-10,215.0,217.3000030517578,214.1999969482422,216.75,194.59788513183594,5400260
2023-01-11,217.3000030517578,218.5,212.1999969482422,213.39999389648438,191.5902557373047,7637956
2023-01-12,215.5,217.0,212.8000030517578,213.89999389648438,192.0391387939453,7161675
2023-01-13,214.1999969482422,215.6999969482422,213.5500030517578,215.10000610351562,193.11651611328125,3671193
2023-01-16,215.5,215.89999389648438,212.4499969482422,213.75,191.90447998046875,3987352
2023-01-17,213.75,215.14999389648438,211.10000610351562,213.10000610351562,191.32090759277344,5871758
2023-01-18,213.85000610351562,217.35000610351562,213.1999969482422,216.85000610351562,194.6876678466797,6441530
2023-01-19,216.75,224.8000030517578,215.14999389648438,223.9499969482422,201.06202697753906,12938871
2023-01-20,224.85000610351562,229.25,222.75,227.0,203.80032348632812,13444947
2023-01-23,228.5,230.39999389648438,227.1999969482422,230.10000610351562,206.58348083496094,8736715
2023-01-24,230.1999969482422,232.0,227.1999969482422,227.60000610351562,204.33900451660156,4252051
2023-01-25,227.8000030517578,228.0,223.75,226.14999389648438,203.0371856689453,3855827
2023-01-27,227.0,227.64999389648438,219.3000030517578,222.39999389648438,199.67044067382812,6171667
2023-01-30,222.39999389648438,226.8000030517578,220.75,225.85000610351562,202.76783752441406,6172517
2023-01-31,225.0,228.35000610351562,223.89999389648438,224.85000610351562,201.87005615234375,7424552
2023-02-01,228.0,228.0,214.14999389648438,220.64999389648438,198.0992889404297,24008324
2023-02-02,221.0,221.6999969482422,217.0,217.64999389648438,195.4058837890625,6806578
2023-02-03,218.0,220.6999969482422,214.60000610351562,218.89999389648438,196.5281219482422,8776614
2023-02-06,219.1999969482422,220.35000610351562,215.64999389648438,219.60000610351562,197.15660095214844,5742881
2023-02-07,219.60000610351562,221.14999389648438,217.0,219.6999969482422,197.2463836669922,4907167
2023-02-08,214.75,217.14999389648438,214.14999389648438,215.5,198.21214294433594,6316867
2023-02-09,216.0,216.8000030517578,213.1999969482422,214.5500030517578,197.33834838867188,4383159
2023-02-10,214.0,214.39999389648438,210.9499969482422,211.5,194.53302001953125,4954439
2023-02-13,211.5,213.6999969482422,209.14999389648438,213.0500030517578,195.9586944580078,6142208
2023-02-14,213.0500030517578,214.3000030517578,211.10000610351562,211.75,194.7629852294922,6758731
2023-02-15,211.0,213.8000030517578,210.3000030517578,212.89999389648438,195.82070922851562,9612884
2023-02-16,213.5,216.5,213.10000610351562,215.4499969482422,198.16616821289062,13093683
2023-02-17,214.85000610351562,218.25,214.1999969482422,217.5,200.0516815185547,7243093
2023-02-20,217.85000610351562,218.9499969482422,215.9499969482422,218.3000030517578,200.78753662109375,8479587
2023-02-21,218.8000030517578,219.1999969482422,213.35000610351562,214.0500030517578,196.8784637451172,4655766
2023-02-22,214.5500030517578,215.85000610351562,211.60000610351562,211.85000610351562,194.85498046875,6003852
2023-02-23,212.9499969482422,215.9499969482422,212.4499969482422,214.89999389648438,197.66026306152344,6219715
2023-02-24,216.0,217.3000030517578,214.6999969482422,217.0500030517578,199.63778686523438,5154174
2023-02-27,217.0,218.0,215.10000610351562,216.9499969482422,199.5458221435547,4841279
2023-02-28,216.60000610351562,216.9499969482422,212.0,215.39999389648438,198.1201629638672,6054079
2023-03-01,215.39999389648438,219.0,214.5,218.75,201.20143127441406,4510175
2023-03-02,218.75,224.4499969482422,217.35000610351562,222.85000610351562,204.97251892089844,11354939
2023-03-03,223.89999389648438,226.4499969482422,222.39999389648438,222.9499969482422,205.0644989013672,7089438
2023-03-06,222.9499969482422,225.5,221.75,224.89999389648438,206.85806274414062,4771341
2023-03-08,224.85000610351562,225.14999389648438,222.64999389648438,224.85000610351562,206.81207275390625,4271464
